* Block Type = 96well
* Chemistry = SYBR_GREEN
* Experiment File Name = D:\Applied Biosystems\StepOne Software v2.3\experiments\Lardelli\Karissa\KB 20231126 q96 v naglu fam 1 naglu genotyping.eds
* Experiment Run End Time = 2023-11-26 08:47:52 AM PST
* Instrument Type = steponeplus
* Passive Reference = ROX

[Melt Region Normalized Data]
Well	Well Location	Target	Reporter Dye	Reading 1	Reading 2	Reading 3	Reading 4	Reading 5	Reading 6	Reading 7	Reading 8	Reading 9	Reading 10	Reading 11	Reading 12	Reading 13	Reading 14	Reading 15	Reading 16	Reading 17	Reading 18	Reading 19	Reading 20	Reading 21	Reading 22	Reading 23	Reading 24	Reading 25	Reading 26	Reading 27	Reading 28	Reading 29	Reading 30	Reading 31	Reading 32	Reading 33	Reading 34	Reading 35	Reading 36	Reading 37	Reading 38	Reading 39	Reading 40	Reading 41	Reading 42	Reading 43	Reading 44	Reading 45	Reading 46	Reading 47	Reading 48	Reading 49	Reading 50	Reading 51	Reading 52	Reading 53	Reading 54	Reading 55	Reading 56	Reading 57	Reading 58	Reading 59	Reading 60	Reading 61	Reading 62	Reading 63	Reading 64	Reading 65	Reading 66	Reading 67	Reading 68	Reading 69	Reading 70	Reading 71	Reading 72	Reading 73	Reading 74	Reading 75	Reading 76	Reading 77	Reading 78	Reading 79	Reading 80	Reading 81	Reading 82	Reading 83	Reading 84	Reading 85	Reading 86	Reading 87	Reading 88	Reading 89	Reading 90	Reading 91	Reading 92	Reading 93	Reading 94	Reading 95	Reading 96	Reading 97	Reading 98	Reading 99	Reading 100	Reading 101	Reading 102	Reading 103	Reading 104	Reading 105	Reading 106	Reading 107	Reading 108	Reading 109	Reading 110	Reading 111	Reading 112	Reading 113	Reading 114	Reading 115	Reading 116	Reading 117	Reading 118	Reading 119	Reading 120	Reading 121	Reading 122	Reading 123	Reading 124	Reading 125	Reading 126	Reading 127	Reading 128	Reading 129	Reading 130	Reading 131	Reading 132	Reading 133	Reading 134	Reading 135	Reading 136	Reading 137	Reading 138	Reading 139	Reading 140	Reading 141	Reading 142	Reading 143	Reading 144	Reading 145	Reading 146	Reading 147	Reading 148	Reading 149	Reading 150	Reading 151	Reading 152	Reading 153	Reading 154	Reading 155	Reading 156	Reading 157	Reading 158	Reading 159	Reading 160	Reading 161	Reading 162	Reading 163	Reading 164	Reading 165	Reading 166	Reading 167	Reading 168	Reading 169	Reading 170	Reading 171	Reading 172	Reading 173	Reading 174	Reading 175	Reading 176	Reading 177	Reading 178	Reading 179	Reading 180	Reading 181	Reading 182	Reading 183	Reading 184	Reading 185	Reading 186	Reading 187	Reading 188	Reading 189	Reading 190	Reading 191	Reading 192	Reading 193	Reading 194	Reading 195	Reading 196	Reading 197	Reading 198	Reading 199	Reading 200	Reading 201	Reading 202	Reading 203	Reading 204	Reading 205	Reading 206	Reading 207	Reading 208	Reading 209	Reading 210	Reading 211	Reading 212	Reading 213	Reading 214	Reading 215	Reading 216	Reading 217	Reading 218	Reading 219	Reading 220	Reading 221	Reading 222	Reading 223	Reading 224	Reading 225	Reading 226	Reading 227	Reading 228	Reading 229	Reading 230	Reading 231	Reading 232	Reading 233	Reading 234	Reading 235	Reading 236	Reading 237	Reading 238	Reading 239	Reading 240	Reading 241	Reading 242	Reading 243	Reading 244	Reading 245	Reading 246	Reading 247	Reading 248	Reading 249	Reading 250	Reading 251	Reading 252	Reading 253	Reading 254	Reading 255	Reading 256	Reading 257	Reading 258	Reading 259	Reading 260	Reading 261	Reading 262	Reading 263	Reading 264	Reading 265	Reading 266	Reading 267	Reading 268	Reading 269	Reading 270	Reading 271	Reading 272	Reading 273	Reading 274	Reading 275	Reading 276	Reading 277	Reading 278	Reading 279	Reading 280	Reading 281	Reading 282	Reading 283	Reading 284	Reading 285	Reading 286	Reading 287	Reading 288	Reading 289	Reading 290	Reading 291	Reading 292	Reading 293	Reading 294	Reading 295	Reading 296	Reading 297	Reading 298	Reading 299	Reading 300	Reading 301	Reading 302	Reading 303	Reading 304	Reading 305	Reading 306	Reading 307	Reading 308	Reading 309	Reading 310	Reading 311	Reading 312	Reading 313	Reading 314	Reading 315	Reading 316	Reading 317	Reading 318	Reading 319	Reading 320	Reading 321	Reading 322	Reading 323	Reading 324	Reading 325	Reading 326	Reading 327	Reading 328	Reading 329	Reading 330	Reading 331	Reading 332	Reading 333	Reading 334	Reading 335	Reading 336	Reading 337	Reading 338	Reading 339	Reading 340	Reading 341	Reading 342	Reading 343	Reading 344	Reading 345	Reading 346	Reading 347	Reading 348	Reading 349	Reading 350	Reading 351	Reading 352	Reading 353	Reading 354	Reading 355	Reading 356	Reading 357	Reading 358	Reading 359	Reading 360	Reading 361	Reading 362	Reading 363	Reading 364	Reading 365	Reading 366	Reading 367	Reading 368	Reading 369	Reading 370	Reading 371	Reading 372	Reading 373	Reading 374	Reading 375	Reading 376	Reading 377	Reading 378	Reading 379	Reading 380	Reading 381	Reading 382	Reading 383	Reading 384	Reading 385	Reading 386	Reading 387	Reading 388	Reading 389	Reading 390	Reading 391	Reading 392	Reading 393	Reading 394	Reading 395	Reading 396	Reading 397	Reading 398	Reading 399	Reading 400	Reading 401	Reading 402	Reading 403	Reading 404	Reading 405	Reading 406	Reading 407	Reading 408	Reading 409	Reading 410	Reading 411	Reading 412	Reading 413	Reading 414	Reading 415	Reading 416	Reading 417	Reading 418	Reading 419	Reading 420	Reading 421	Reading 422	Reading 423	Reading 424	Reading 425	Reading 426	Reading 427	Reading 428	Reading 429	Reading 430	Reading 431	Reading 432	Reading 433	Reading 434	Reading 435	Reading 436	Reading 437	Reading 438	Reading 439
1	A1	Target 1	SYBR	245721.6875	246417.6562	247053.5469	246532.3281	247179.375	247399.7344	247451.4219	247449.0781	247227.5938	247316.9062	247634.3906	247122.75	247024.6562	247053.4531	246542.5	247344.3594	246548.0938	246602.9844	246065.2344	246029.1562	246324.25	246261.1406	246312	245662.1719	245364.6094	245703.5781	245681.3594	245266.2969	244875.3438	244724.25	244427.2344	244053.4062	243810.8906	243278.5625	242752.0469	241291.7969	240974.0625	240802.5625	240261.9688	239279.8281	238752.1094	237777.5938	237349.4219	236370.1719	235189.7031	234591.5156	234438.5312	233637.75	232884.875	231897.2031	231017.9219	229738.0312	229190.1406	228824.8594	227518.25	226855.25	225882.1719	225135.0625	224530.0312	223407.9062	223175.0781	221888.0312	220958.5625	220650.5781	219373.6875	218783.5	217949.875	217061.2188	216578.8281	215734.3438	215312.8438	214160.625	213466.9062	212493.7656	211459.8906	211067.6094	210283.0781	209251.8438	209069.8125	208007.5	207369.9219	206814.75	205799.3125	204826.3438	204265.3438	203205.7031	202519.1875	201824.4062	200739.5781	200074.9844	199232.1562	198386.4531	197767.2031	196832.7656	195998.75	195195.1719	194595.0781	193571.3594	192998.375	192102.625	191417.875	190456.6562	189637.6562	188916.7188	187949.9375	187202.0938	186670.0312	186215.375	185028.5156	184402.0156	183397.2969	182922.4062	182181.6719	181477.0938	180420.6094	180009.3281	178647.9531	178546.6406	177661.0156	176940	176345.6406	175461.4375	174877.5156	174106.2656	173323.1094	172440.9375	171728.1406	171149.9531	170512.0469	169499.8438	169022.8594	168411.9375	167515.6406	166753.0938	165967.8125	165212.3906	164342.3906	163744.4688	163254.0469	162289.7344	161651.6094	160780.2188	159988.4531	159576.4531	158911.0156	157999.875	157349.5312	156560.6562	155867.6406	155356.0469	154392.9062	153792.8906	153200.8281	152471.75	151879.5938	151043.4531	150375.8594	149662.9062	149177.5781	148192.0156	147633.1562	147059.5625	146174.5469	145701.6562	144754.4844	144289.0781	143656.7031	143037.7188	142301.1719	141638.8125	140707.5156	140326.6406	139775.5	138842.5938	138350.7969	137683.125	137012.0469	136296.7812	135824.2969	135191.2188	134530.4219	133782.625	133394.875	132468.4688	132173.6719	131368.5781	130774.1484	130258.625	129727.6328	129163.9297	128374.9844	127723.9062	127295.0938	126751.0312	125947.9375	125368.875	124842.4141	124294.5156	123818.5312	123103.0547	122616.0938	121945.8984	121689.9375	120775.8359	120295.5391	119689.3359	119218.3672	118577.7422	118003.5312	117465.4531	116847.2031	116374.2188	115782.2031	115350.1641	114688.2969	114398.8594	113544.9453	113416.9141	112547.0391	112077.9062	111549.5703	110952.4922	110241.4141	110090.5234	109324.0234	108907.6406	108059.7422	107775.1719	107183	106615.7891	106004.7109	105576.8594	105024.7891	104447.1406	103949.6797	103497.7188	102693.4453	102192.6094	101844.4375	101298.6953	100746.5625	100369.9922	99914.8047	99279.9141	98716.5859	98396.2969	97684.5078	97498.3828	96784.9219	96459.0391	95672.7734	95283.4375	94611.5	94247.8906	93749.8047	93189.5078	92599.6406	92219.5078	91682.9297	91068.5703	90644.0156	90089	89517.0234	88941.8438	88507.1328	88059.2734	87442.6094	86940.0859	86320.9531	85833.7266	85027.8359	84626.0078	84175.8828	83576.5938	82877.0938	82284.5859	81761.5469	81089.4688	80378.2031	79805.4219	78918.9062	78240	77552.5625	76824.0547	76207.0234	75576.9844	74823.6719	74068.8984	73573.4766	73052.25	72563.7656	72009.4375	71560.0312	71053.1562	70571.4141	70071.5391	69632.7031	68913.6094	68553.5156	68155.3828	67516.1719	67018.8984	66474.9297	65858.8984	65218.8477	64674.2422	64301.5312	63594.2305	63087.8906	62409.1172	62016.5898	61330.2891	60626.3867	60241.6523	59644.582	59199.4219	58510.9297	58079.5664	57513.4805	56937.9062	56483.2891	55904.5195	55438.4609	55098.2422	54219.0898	53751.7266	53210.4492	52775.6602	52198.8164	51663.2109	51072.6133	50524.9258	49894.043	49256.5039	48662.6523	48113.082	47582	47023.1445	46296.3281	45562.7578	45071.2227	44316.543	43566.1953	42906.2773	42144.0742	41476.0938	40805.8555	40103.4531	39337.6758	38599.4336	37915.0625	37030.5156	36456.5977	35619.2812	34774.9844	33974.1953	33205.1406	32465.6973	31574.4883	30882.6621	29931.8789	28985.6113	28186.3145	27367.1406	26422.5176	25570.1738	24654.0703	23850.1602	22996.6582	22111.7969	21146.3887	20335.873	19414.6152	18661.0742	17803.9453	16970.7559	15996.3486	15228.6582	14476.5576	13760.4238	12989.21	12164.9346	11421.0488	10637.4531	9918.918	9186.6309	8473.7852	7748.1689	7137.8271	6470.4277	5856.3789	5343.2192	4798.6733	4332.6172	3866.762	3510.7466	3129.6609	2760.1663	2473.3186	2188.2812	1903.8706	1655.3646	1449.1041	1227.4594	1018.2318	890.6884	655.257	497.3668	300.7158	66.2955	-146.2483	-305.8141	-545.623	-751.4464	-979.6129	-1207.9927	-1429.4868	-1656.2793	-1883.6886	-2146.5068	-2361.988	-2535.2224	-2696.635	-2837.7996	-2960.2209	-3080.1782	-3189.9624	-3330.2427	-3443.563	-3531.9446	-3594.1079	-3657.4773	-3728.1943	-3783.3872	-3831.3052	-3851.4045	-3873.0913	-3912.6396	-3921.229
2	A2	Target 1	SYBR	241420.75	241967.4219	242140.8594	242350.9531	242817.5	242628.9062	242994.75	243163.7188	243202.6875	243334.2969	243048.5469	242797.6094	243232.375	243227.1719	243514.3438	243779.9375	243721.1094	243828.7344	243240.75	243528.625	242870	242808.5938	242472.0156	242600.6875	242384.6094	242010.25	241136.0625	240674.7188	239923.8281	239252.7344	238609.2656	237337.2031	236581.5	236084.1875	234805.0625	234666.7969	233427.2188	233101.375	232095.25	231647.9688	230396.3906	229448.5156	228943.2656	227897.8906	227017.9844	226093.1719	225143.9219	224352.875	223666.1875	222617.6406	221930.7344	221150.6875	219947.625	219298.7031	218669.5312	218018.5781	217044.25	216454.2031	215681.3438	214494.6094	213920.3125	213079.4688	212293.8125	211601	210673.4062	209747.6562	209332.1094	208357.9844	207785.0938	207198.1094	206524.25	205601.1562	204882.4531	204077.6719	203560.5625	202609.2656	201632.0781	200780.625	200622.1719	199652.5938	198613.1094	197878.1406	197094.375	196513.4531	195726.7344	194943.1094	193994.4688	193340.375	192539.8125	191578.6875	191100.2656	190264.375	189394.9062	188762.3594	187693.6094	187253.375	186214.2031	185556.6562	184868.0156	184006.0469	183413.625	182371.8281	181791.7969	181105.4219	180676.1406	179796.0469	179180.4844	178284.75	177755.4844	176904.4531	175897.1406	175521.9375	174671.5938	174340.5469	173427.6094	172434.1094	171897.25	171163.3125	170514.9062	169773.5	168739.1719	168172.0938	167682.0625	166952.5938	166253.4688	165427.7656	164903.0938	164017.4219	163442.7812	162765.5625	162063.5	161392.8438	160469.3906	159640.9062	159006.0469	158282.3906	157513.2031	156878.5156	155993.3281	155336.4531	154762.5312	153852.0156	153380.25	152752.4062	152128.6094	151499.1094	150688.875	150072.9219	149198.8281	148798.2812	148217.5781	147475.5938	146996.3281	146401.2031	145784.7656	145085.0312	144256.3438	143599.6562	142974.6875	142266.2188	141449.5625	140890.5156	140186.9844	139641.4531	139129.7969	138173.75	137551.5312	136937.8594	136459.2656	135866.9531	135304.625	134603.8281	133896.1875	133437.1562	132682.3125	132303.7344	131404.9219	130829.3359	130128.1719	129730.7734	128888.8516	128506.9219	127912.7266	127195.6094	126703.75	125982.6641	125477.2969	124981.2891	124632.9844	123992.875	123405.7188	122925.7656	122322.4297	121735.3125	120965.7969	120548.4922	119945.1484	119190.4375	118700.9375	118144.8516	117531.6562	116986.5781	116404.5547	115980.4844	115459.9141	114740.8359	114218.8516	113713.1406	112823.1641	112617.6953	112122.0547	111449.2422	110998.7656	110430.3203	109966.4531	109349.9531	108941.0625	108335.5547	107885.1797	107140.5	106750.4297	106051.4297	105690.1875	105123.9844	104690.1328	104118.1016	103479.5	103160.9922	102570	102044.375	101472.1875	101125.3984	100678.7656	99973.4453	99581.8203	99008.6172	98504.3906	98153.4609	97534.9766	97122.8047	96587.0312	96032.5781	95604.8828	95200.4375	94629.7109	94159.8828	93754.9453	93038.3984	92640.4609	92190.4297	91682.6406	91095.1875	90762.6172	90156.0156	89614.0156	89203.7656	88789.8203	88317.1406	87849.0312	87409.1953	86995.8438	86362.9453	85835.4297	85373.0703	84872.0234	84266.375	83763.7344	83114.1094	82503.4688	82010.7969	81476.7969	80915.3047	80409.6953	79826.4297	79090.4062	78502.3125	77851.8828	77146.6719	76446.9766	75680.4531	75017.4609	74256.3672	73578.5781	72840.1719	72193.5156	71549.7656	71071.1875	70460.6484	70079.7109	69631.4141	69065.0938	68743.6328	68369.8203	67877.3359	67411.5156	66914.3516	66445.8906	66033.3359	65507.2109	65007.6445	64467.9023	63845.1172	63431.5977	62887.1133	62369.0664	61905.3008	61460.6328	60969.457	60499.957	60016.8906	59575.5156	59024.4219	58504.3906	58027.3281	57611.6055	57134.4883	56614.875	56151.9883	55562.2578	55029.4648	54518.4102	53914.4648	53504.0195	53027.7695	52329	51887.5469	51347.4922	50877.875	50347.0742	49820.0234	49181.9258	48629.4805	48111.6836	47494.7188	46861.6602	46290.5625	45725.5742	45226.1523	44446.4805	43848.5117	43193.3594	42566.0469	41896.9883	41151.0938	40482.4609	39886.1914	39197.6289	38498.8867	37857.082	37089.1367	36330.3789	35571.6445	34895.1211	34134.4727	33346.5742	32603.6973	31794.7715	31134.2578	30247.7363	29461.1816	28574.0547	27698.3457	26904.6289	26031.9805	25179.4336	24378.7246	23458.8262	22687.7559	21757.8633	20969.2832	20083.0859	19241.8184	18366.3379	17644.1914	16846.8223	15971.3633	15168.9834	14419.1035	13607.7471	12901.8174	12163.7715	11352.7266	10643.9004	9851.8457	9154.2227	8447.1699	7756.8711	7090.8633	6473.1885	5838.5225	5312.4512	4820.2109	4297.8013	3868.6462	3441.1838	3089.7336	2733.2908	2384.0459	2086.6008	1859.4508	1599.6639	1353.1959	1126.4718	958.6938	749.2505	587.7049	377.9389	196.8893	28.5235	-171.8699	-379.9892	-547.9424	-774.4677	-970.287	-1214.1289	-1412.8705	-1655.8417	-1880.1741	-2105.4583	-2334.3699	-2560.5061	-2704.6831	-2840.6904	-3000.0815	-3103.0466	-3231.7688	-3337.792	-3476.2615	-3574.4309	-3660.2681	-3720.3613	-3797.0708	-3854.3301	-3892.543	-3931.0146	-3956.3521	-3955.25	-3986.2563	-4025.0435
3	A3	Target 1	SYBR	471704.6562	480427.8438	487024.7188	493223.5312	498537.375	503072.4688	507537.4688	511392.5	515191.4062	518627.375	521572.4688	524899	527579.125	530639.125	532707.25	535249.8125	538061.375	539976.5	541696	543411.8125	544778.4375	546229.25	546787.5	547792.875	547734.1875	547744.875	548080.625	548178	547688.5	546751.1875	545927.0625	545772.1875	545178.625	544273.75	543265.0625	542943.25	541509	540843.375	540197.3125	538923.1875	537863.125	536934	536283.875	535319.8125	534764.625	533231.625	531814.75	531396.75	529903.5625	528744.1875	527604.5	526633	525432.6875	523992.75	523086.75	521984.9062	520778.5625	519494.4688	518184.6875	517245.4688	515531.6562	514369.2812	513639.2188	512285.625	510749.6875	509648.25	508588.8438	506966.5	505985.3438	504639.9688	502960	501899.2188	500600.5938	499143.4375	497648.5625	496320.3125	494803.375	493548.9688	492305.2188	490694.3125	489121.2812	487973.0938	486570.375	485257.6562	483888.1562	482896.4062	481464.0938	479699.4688	478381.7812	477121.9688	475489.4375	474612.8438	472875	471207.375	470225.625	468656	467295.6875	466074.5312	464397.2188	462899.7188	461719.1875	460315.8438	458950.25	457510.25	456320.4375	454743.3125	453067.5312	452067.375	450627.8438	449203.3125	447608.0625	446116.9062	444866.125	443674.7812	442300.75	440799.5312	439369.7188	438020.6875	436660.8125	435196.3438	434041.4062	432136.9688	430918.7812	429415.8125	428092.4688	426919.4062	425337.3125	423804.8438	422463.1562	420967.0625	419567.6562	418556.5938	417049.2812	416022	413946.1562	412682.2188	411474	410036.6875	408604.6875	407327.375	405881.0312	404808.125	403417	401743.5312	400496.125	398827.875	397413	396361.8125	394806.4375	393631.0312	392216.3438	390839.875	389474	388027.625	386550.2812	385307.3125	383925.9062	382415.0625	381236.875	379763.1562	378553.375	377068.7188	375645.2812	374483.1562	372861.9062	371404.0312	370422.4062	369091.625	367467.6875	366428.3125	364934.8438	363946.5	362765.75	361333.8438	360058.8125	358601.125	357478.2812	355819.4688	355105.8438	353668.0938	352053.4375	350853.3125	349426.4688	348075.4688	347217.875	345596.25	344001	342874.5312	341864.2812	340099.8438	338885.4688	337471.5625	336084.5625	334197.1875	332874.9062	331475.125	329860.0625	328166.2812	326698.5312	324857.3438	323611.9062	322300.0625	320533.9062	319321.4062	317654.9062	316227.6562	314904.3125	313642.125	312077.5938	310924.8438	309818.9062	308724.75	307448.7188	306340.1875	305551.6562	304313.9375	303289.9062	302415.8438	301349.2812	300714.9062	299408.4062	298348.7188	297220.4062	296478	295036.3125	294350.5625	293161.4062	292206.5	291062.0312	289892.6875	288809.125	287780.625	286598.7812	285442.5	284217.4375	282938.3438	281806.4375	280324.0938	279335.4375	277820.9375	276643.9688	274984	273828.1875	272124	270616.0938	269401.0312	267665.2188	265856.9375	263947.3438	262004.5	259990.1562	257790.8594	255306.2656	252923.1094	250499.7031	247683.125	244847.4375	242017.375	239100.7031	236195.4062	233248.7656	230616.2031	227668.4375	224925.1562	222571.5625	220124.8906	217911.7969	215777.6719	213893.6406	212235.8438	210502.1406	208817.9531	206967.5625	205799.6562	204170.625	202708.1719	201131.7188	199366.6719	198074.125	196123.2188	194542.0312	192519.8906	190436.0312	188253.3906	185972.9531	183440.5938	180508.0625	177144.3594	173996.5938	170526.125	166680.9375	162775.4375	158673.1875	154232.4062	149734.3125	145276.7344	140427.9375	135453.25	130580.3516	125663.2422	120720.4766	116294.4219	111428.9297	106639.3125	101992.4141	97621.6328	93279.3828	89419.5938	85455.5391	81713.6016	78443.6484	75339.7031	72660.2891	70030.125	67813.7109	65763.6953	64073.9297	62612.8867	61577.7969	60221.8086	59280.8203	58376.2773	57676.875	56890.2891	56155.1094	55430.1797	54836.4375	54120.957	53559.5352	52861.0586	52256.1484	51575.4922	50938.543	50234.3086	49597.375	49058.8516	48377	47739.2852	47007.1289	46341.1602	45665.293	45039.1836	44274.0312	43488.9453	42834.8984	42071.9766	41311.9844	40652.1133	39891.75	39076.3555	38378.7891	37622.418	36792.4258	36037.3008	35231.5117	34403.9648	33568.3828	32754.7871	31840.6113	31057.3301	30232.4238	29300.8496	28480.3555	27576.6641	26663.3281	25732.9785	24844.8145	23923.2871	23168.082	22236.5098	21320.3516	20394.2324	19554.6602	18694.5684	17876.1406	17110.9199	16204.0078	15392.4346	14617.1318	13841.3525	13009.9102	12251.1885	11503.7686	10691.3896	9903.0547	9243.1064	8513.7832	7834.1382	7162.3872	6539.2305	5974.4731	5407.0469	4911.689	4443.5811	4034.2332	3610.4795	3224.6926	2895.3044	2599.5415	2335.0413	2070.9404	1830.5469	1617.2622	1403.5621	1199.6637	1012.4675	805.4088	617.5074	415.4026	197.0117	-19.3595	-218.1663	-443.4632	-688.7073	-921.2183	-1174.9985	-1412.3442	-1677.4796	-1907.7456	-2147.5269	-2358.741	-2542.7913	-2708.6038	-2837.0288	-2964.2661	-3108.9756	-3234.6172	-3358.5417	-3474.6912	-3558.9702	-3635.9011	-3714.6069	-3768.7083	-3819.4646	-3843.4202	-3874.0845	-3895.8875	-3926.97	-3945.2444
4	A4	Target 1	SYBR	499987.4062	506946.1562	513678.1562	518885.5312	523701	528477.9375	532682	535753.75	539147.1875	541649.375	544589.6875	547050.75	549627.75	552033.875	554653.4375	557020.5	558929.8125	560781.25	562177.25	563517.3125	564446.8125	565552.75	566558.125	566951.125	567277.875	567331.5625	567286.375	566412.8125	565713.25	564967.75	564643.6875	563741	562839.0625	561952.6875	560998.75	560211.375	559190.0625	558400.5	557578.5625	556585.625	555283.5	553948.5625	553097.625	551751.9375	550657.9375	549122.0625	548427.5625	547227.1875	546007.8125	544516.9375	543233.0625	542308.1875	541048.4375	539991.375	539104.375	537920.875	536344.4375	535823.25	534231.875	533006.8125	532151.125	531038.5625	529379	528317.9375	527095	525590.5	524522.75	522679.2812	521462.875	520314	519023.7812	517707.25	515844.4688	514548	512907.875	511355.4375	510427.4375	508470.5625	507635.2188	506404.6562	504306.5312	504018.5312	502002.8438	500647.2812	499443.5938	498072.2188	496788.3438	495591.1875	493755.7188	492430.1562	490586.7188	489477.8125	488123.8125	486578	484614.2188	483118.3438	481721.1875	480098.625	478575.1562	477041.9062	476223.25	474355.5312	472718.3125	471026.1562	469930.8125	467822.5	466326.8125	465319.0938	463512.9062	462041.0625	460438.1875	459338.5	457590.9375	456246.7188	454588.8438	453538.25	451765.375	450607.1875	448948.8125	447450.8125	445848.75	444768.5312	442860.5312	441424.125	440113.5312	438880.6875	437318.6875	435985.6562	434459.6562	433096.3438	431397.625	430042.7812	428756.1562	426928.2188	425832.3125	423808.7188	422397.3438	420998.6562	419807.75	417834.2812	417086.2188	415182.5625	413896.5	412621.9062	411253.5	409537.6562	407824.1562	406387.9375	404990.1875	403455.1562	402147.8125	400816.6562	399347.2812	397878.4062	396496.0312	395049.625	393659.0312	392124.875	391011.7812	389725.0312	388099.0312	386768.4062	385174.3438	383813.4375	382431.2188	381199.8125	379718.5625	378118.2812	376688	375447.75	373910.2812	372678.3438	371121.2188	369843.3438	368554.1875	367119.6875	365832.7812	364681.375	363620.3438	362272.4062	360474.7188	359656.2188	358122.3125	356645.9375	355309.3438	353725.9375	352050.5	351074.7188	349295.4375	348281.9688	346966.75	345610.4688	344250.4375	343108.7812	341677.9062	340261.25	339055.5	338012.3438	336859.1875	335375.3125	334072	332935.6562	331622	330407.7812	328810.5312	327661.6875	326168.625	325240.3125	323435.5312	322569.3438	321198.4375	319882	318728.4062	317174.375	316146.5938	314691.7812	313581.375	312272.7188	311098.8438	310153.625	308975.875	307488.5	306228.125	304821.4375	303449.25	301913.875	300681.4062	299617.625	298157.5	296239.9688	294842.0312	293450.125	292311.2188	290902.5938	289327.5	287882.4688	286668.3438	284956.9062	283345.4688	282012.4688	280337.4688	278302.8125	276399.5312	274272.8125	272255.9688	270021.3125	267324.25	264861.8125	261925.6406	258913.4844	255763.7344	252527.8906	248352	245231.2188	241144.5625	237021.6562	232363.7812	227976.1562	223528.5625	218874.75	214158.0156	209388.8594	204253	199408.4531	194516.4219	189350.9688	184277.9844	179333.2031	174596.8438	169507.2031	164691.2188	159836.8906	154937.4688	150082.875	145571.8438	140894.3438	136346.2031	131751.1406	127453.1484	122891.5234	118847.375	114736.5938	110974.8047	107251.0781	104085.1562	100723.1016	97682.1875	94460.8359	92234.7812	89930.4609	88021.9531	86282.4297	84731.625	83237.5156	81950.6328	80767.3828	79609.0781	78629.7031	77868.7969	76933.9844	76023.9453	75422.5781	74577.4922	73801.7734	73067.7656	72468.7422	71786.3828	71104.7422	70379.4062	69736.9297	69116.6172	68453.2969	67743.0156	67139.6875	66429.1641	65818.0078	65198.6523	64618.1758	64073.3359	63380.0234	62807.2578	62148.8359	61482.2383	60880.0781	60222.0391	59579.5469	58885.8438	58210.8008	57560.7383	56917.168	56250	55587.0195	54877.9336	54190.3594	53480.8594	52757.2383	52129.7305	51407.625	50680.3086	49951.3281	49267.375	48548.2812	47800.9297	46981.7617	46210.8398	45367.3281	44556.5664	43863.9492	43002.3555	42111.3477	41297.2812	40553.3086	39690.4805	38833.8984	37952.8633	37104.9258	36153.6875	35329	34391.6602	33505.2422	32645.8633	31738.0254	30861.252	29844.4023	28885.8301	27906.9844	26994.6914	26052.5195	25198.5059	24270.5801	23306.7695	22360.4648	21469.0645	20579.5098	19707.9492	18858.0137	17943.4043	17109.625	16250.8262	15459.3027	14570.9941	13742.585	12962.0283	12138.7842	11302.998	10567.1045	9833.8193	9085.6201	8354.2812	7702.8691	7078.4136	6483.8159	5925.6011	5444.4106	4993.0581	4542.7432	4117.9727	3729.0303	3414.5439	3126.7283	2822.3972	2546.7451	2374.8713	2147.2871	1927.9114	1689.7809	1497.438	1313.8824	1104.1907	846.0421	619.2179	409.2102	185.4908	-53.3643	-296.1576	-543.3773	-826.6506	-1099.6111	-1325.5719	-1586.0819	-1803.368	-2009.8142	-2154.9802	-2313.3926	-2469.5859	-2620.8999	-2751.8711	-2887.907	-3009.1772	-3093.0005	-3188.1309	-3232.106	-3330.1577	-3376.4849	-3414.905	-3428.6399	-3468.0212	-3492.1021	-3511.188
